"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2088,"autocratie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nti:tio:ion:on#","antissementissemention",0,0.4264718348754707,false,false,true
2088,"autocratie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anéantissementicipation",0,0.3587276577765372,false,false,true
2089,"autocréation","#au:aut:uto:toc:ocr:cré:réa:éat:ati:tio:ion:on#","autocréation",0,0.9975574458435893,true,true,false
2089,"autocréation","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.2837895741044558,false,false,false
2089,"autocréation","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.13877690381023886,false,false,false
2090,"autocritique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.2541425765419863,true,false,false
2090,"autocritique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.2459066484869747,false,false,true
2090,"autocritique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.2277441865796751,false,false,true
2090,"autocritique","#au:aut:uto:tor:ori:ris:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","autorisatisation",0,0.21855084839408706,false,false,true
2090,"autocritique","#au:aut:uto:tor:ori:ris:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","autorisatisatisation",0,0.21091489040267156,false,false,true
2090,"autocritique","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.21056450926002165,false,false,false
2090,"autocritique","#au:aut:uto:tor:ori:ris:isa:sat:ati:tio:ion:on#","autorisation",0,0.17606260047920785,false,false,false
2091,"autocuiseur","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.3228266700505261,true,false,false
2091,"autocuiseur","#an:ant:nti:tid:idé:dép:épr:pre:res:ess:sse:seu:eur:ur#","antidépresseur",0,0.281423957770806,false,false,false
2091,"autocuiseur","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.2432343038082303,false,false,false
2092,"autodafé","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.5392383254940365,true,false,false
2092,"autodafé","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.46450438720954235,false,false,true
2092,"autodafé","#an:ané:néa:éan:ant:nt#","anéant",0,0.4569475633977384,false,false,true
2092,"autodafé","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.4461363711181437,false,false,true
2092,"autodafé","#an:ant:nt#","ant",0,0.34893511809421635,false,false,true
2092,"autodafé","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.34308892985025324,false,false,true
2092,"autodafé","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","appesantissement",0,0.24223616497573844,false,false,false
2092,"autodafé","#an:ané:néa:éan:ant:nti:ti-:i-v:-vi:vie:iei:eil:ill:lli:lis:iss:sse:sem:eme:men:ent:nt#","anéanti-vieillissement",0,0.21041034947953924,false,false,true
2092,"autodafé","#ap:app:ppe:pes:esa:san:ant:nt#","appesant",0,0.15575207250779832,false,false,true
2092,"autodafé","#an:ant:nti:ti-:i-v:-vi:vie:iei:eil:ill:lli:lis:iss:sse:sem:eme:men:ent:nt#","anti-vieillissement",0,0.041074383094658745,false,false,false
2093,"autodéfense","#an:ant:nti:ti-:i-c:-ci:civ:ivi:vil:ili:lis:isa:sat:ati:tio:ion:on#","anti-civilisation",0,0.43082025849847266,true,false,false
2093,"autodéfense","#an:ant:nti:tio:ion:on#","antion",0,0.28285560337421783,false,false,true
2093,"autodéfense","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.195339524336656,false,false,false
2093,"autodéfense","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.1861714482749018,false,false,false
2094,"autodénigrement","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.5310059580358393,true,false,true
2094,"autodénigrement","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.493811970540817,false,false,true
2094,"autodénigrement","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","appesantissement",0,0.457061545948716,false,false,false
2094,"autodénigrement","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.4428406113466536,false,false,true
2094,"autodénigrement","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.39161301150597677,false,false,false
2094,"autodénigrement","#am:amo:mor:ort:rti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","amortissementissement",0,0.3851445584208712,false,false,true
2094,"autodénigrement","#am:amo:mor:ort:rti:tis:iss:sse:sem:eme:men:ent:nt#","amortissement",0,0.2933753374072764,false,false,false
2094,"autodénigrement","#an:ant:nt#","ant",0,0.2551855595452708,false,false,true
2094,"autodénigrement","#ap:app:ppe:pes:esa:san:ant:nt#","appesant",0,0.25432733019717946,false,false,true
2094,"autodénigrement","#an:ané:néa:éan:ant:nt#","anéant",0,0.1851768207400056,false,false,true
2095,"autodérision","#am:ama:mab:abi:bil:ili:lit:ité:té#","amabilité",0,0.5190847125850825,true,false,false
2095,"autodérision","#am:ama:mat:ati:tio:ion:on#","amation",0,0.47651251588065396,false,false,true
2095,"autodérision","#an:ani:nim:ima:mal:ali:lit:ité:té#","animalité",0,0.46679094499024876,false,false,false
2095,"autodérision","#am:ama:mal:ali:lit:ité:té#","amalité",0,0.3800356135942256,false,false,true
2095,"autodérision","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.3673182069558773,false,false,false
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.7885807053834494,true,false,false
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:isa:sat:ati:tis:iss:sse:sem:eme:men:ent:nt#","anéantisatissement",0,0.7711623344316367,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:isa:sat:ati:tio:ion:on#","anéantisation",0,0.7669148761985163,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tio:ion:on#","anéantissemention",0,0.7387781457960724,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.7299270664190532,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:isa:sat:ati:tio:ion:on#","anéantissementisation",0,0.7165847728749567,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:isa:sat:ati:tis:iss:sse:sem:eme:men:ent:nti:tio:ion:on#","anéantisatissemention",0,0.7165847728749567,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tio:ion:on#","anéantion",0,0.710951620102643,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tic:ici:cip:ipa:pat:ati:tis:iss:sse:sem:eme:men:ent:nt#","anéanticipatissement",0,0.6968245837254421,false,false,true
2096,"autodestruction","#an:ané:néa:éan:ant:nti:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","anéantisatisation",0,0.6917509073460942,false,false,true
2097,"autodétermination","#ab:abs:bst:ste:ten:ent:nta:tat:ati:tio:ion:on#","abstentation",0,0.4421240765530971,true,false,true
2097,"autodétermination","#ab:abs:bst:ste:ten:ent:nti:tio:ion:on#","abstention",0,0.4311326291678474,false,false,false
2097,"autodétermination","#ap:app:ppl:pli:lic:ica:cat:ati:tio:ion:on#","application",0,0.3638069519972704,false,false,false
2097,"autodétermination","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.2205747353377473,false,false,false
2097,"autodétermination","#al:ali:lim:ime:men:ent:nti:tio:ion:on#","alimention",0,0.16336138090097918,false,false,true
2098,"autodidacte","#ar:art:rti:tis:ist:ste:te#","artiste",0,0.6430562613455622,true,false,false
2098,"autodidacte","#ar:art:rti:tis:ist:ste:teu:eur:ur#","artisteur",0,0.6393779767602801,false,false,true
2098,"autodidacte","#au:aut:uti:tis:ist:ste:teu:eur:ur#","autisteur",0,0.5438281257553785,false,false,true
2098,"autodidacte","#au:aut:ute:teu:eur:ur#","auteur",0,0.5336097060149799,false,false,false
2098,"autodidacte","#au:aut:uti:tis:ist:ste:te#","autiste",0,0.4580544619582503,false,false,false
2098,"autodidacte","#au:aut:ute:te#","aute",0,0.30517049041809796,false,false,true
2099,"autodiscipline","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.38370937506132324,true,false,false
2099,"autodiscipline","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.35502978257971435,false,false,true
2099,"autodiscipline","#au:aut:uto:tor:ori:ris:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","autorisatisation",0,0.34982709343751955,false,false,true
2099,"autodiscipline","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.34184151249559563,false,false,false
2099,"autodiscipline","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.3189709073486791,false,false,true
2099,"autodiscipline","#au:aut:uto:tor:ori:ris:isa:sat:ati:tio:ion:on#","autorisation",0,0.3183273673947592,false,false,false
2099,"autodiscipline","#au:aut:uto:tor:ori:ris:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","autorisatisatisation",0,0.31595689858803666,false,false,true
2100,"autodrome","#au:aut:uto:tom:omo:mob:obi:bil:ile:le#","automobile",0,0.6202364501893315,true,false,false
2100,"autodrome","#au:aut:uto:tom:omo:mot:ote:teu:eur:ur#","automoteur",0,0.39582418184964735,false,false,false
2100,"autodrome","#au:aut:uto:tom:omo:mot:ote:te#","automote",0,0.3139586024336981,false,false,true
2100,"autodrome","#au:aut:uto:tom:oma:mat:ate:teu:eur:ur#","automateur",0,0.2937964789341874,false,false,true
2100,"autodrome","#au:aut:uto:tom:oma:mat:ate:te#","automate",0,0.23143574112262436,false,false,false
2101,"autofinancement","#am:amo:mor:ort:rti:tis:iss:sse:sem:eme:men:ent:nt#","amortissement",0,0.5776662333539369,true,false,false
2101,"autofinancement","#af:aff:ffa:fai:ais:iss:sse:sem:eme:men:ent:nt#","affaissement",0,0.37763807281417683,false,false,false
2101,"autofinancement","#ag:agi:gis:iss:sse:sem:eme:men:ent:nt#","agissement",0,0.32212947475405435,false,false,false
2102,"autofocus","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.45009723194887163,true,false,false
2102,"autofocus","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.32266661517632866,false,false,false
2102,"autofocus","#an:ant:nti:tio:ion:on#","antion",0,0.2568995960925499,false,false,true
2102,"autofocus","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.2528628802095389,false,false,false
2103,"autogenèse","#an:ant:nti:tig:igr:gra:rav:avi:vit:ita:tat:ati:tio:ion:on#","antigravitation",0,0.3965609398811309,true,false,false
2103,"autogenèse","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.2547297054658816,false,false,false
2103,"autogenèse","#an:ant:nti:tio:ion:on#","antion",0,0.15841683860000125,false,false,true
2103,"autogenèse","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.1505140237800145,false,false,false
2104,"autogestion","#an:ant:nti:tis:isa:sat:ati:tio:ion:on#","antisation",0,0.4743146891485444,true,false,true
2104,"autogestion","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tis:isa:sat:ati:tio:ion:on#","anticipatisation",0,0.437659558926832,false,false,true
2104,"autogestion","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","anticipatisatisation",0,0.41870943238660135,false,false,true
2104,"autogestion","#an:ant:nti:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","antisatisation",0,0.4185996677275112,false,false,true
2104,"autogestion","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.4047864177944959,false,false,false
2104,"autogestion","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.401705546999677,false,false,false
2104,"autogestion","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.3913968105300322,false,false,true
2104,"autogestion","#an:ant:nti:tio:ion:on#","antion",0,0.3791929223153735,false,false,true
2104,"autogestion","#an:ant:nti:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","antisatisatisation",0,0.36973299341590293,false,false,true
2104,"autogestion","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.36412907134804434,false,false,true
2105,"autogire","#ba:bal:al#","bal",0,0.41344386434983477,true,false,false
2105,"autogire","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.3979233216415345,false,false,false
2105,"autogire","#ba:bal:ale:le#","bale",0,0.3609093720064808,false,false,false
2106,"autographe","#an:ant:nte:te#","ante",0,0.4451876019224543,true,false,false
2106,"autographe","#bi:bib:ibl:bli:lio:iog:ogr:gra:rap:aph:phe:he#","bibliographe",0,0.3542275762168546,false,false,false
2106,"autographe","#am:ama:man:ant:nte:te#","amante",0,0.3084407544831181,false,false,false
2107,"autoguidage","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.46472090213525385,true,false,false
2107,"autoguidage","#an:ant:nti:ti-:i-p:-pi:pir:ira:rat:ata:tag:age:ge#","anti-piratage",0,0.2313373551802934,false,false,false
2107,"autoguidage","#an:ant:nti:ti-:i-p:-pi:pir:ira:rat:ati:tio:ion:on#","anti-piration",0,0.1664141419381372,false,false,true
2107,"autoguidage","#an:ant:nti:tio:ion:on#","antion",0,0.11862773872780343,false,false,true
2107,"autoguidage","#an:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-dopage",0,0.09457640281201675,false,false,false
2108,"autolysat","#an:ano:nox:oxi:xie:ie#","anoxie",0,0.3045176767721229,true,false,false
2108,"autolysat","#an:ant:nti:ti-:i-a:-al:all:lle:ler:erg:rgi:gie:ie#","anti-allergie",0,0.2289910618740278,false,false,false
2108,"autolysat","#am:ami:mie:ie#","amie",0,0.12212960318945955,false,false,false
2109,"autolyse","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.48517038315040106,true,false,false
2109,"autolyse","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.45137176610780255,false,false,true
2109,"autolyse","#an:ané:néa:éan:ant:nti:ti-:i-v:-vi:vie:iei:eil:ill:lli:lis:iss:sse:sem:eme:men:ent:nt#","anéanti-vieillissement",0,0.4492030564623123,false,false,true
2109,"autolyse","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.39346818671079314,false,false,true
2109,"autolyse","#an:ant:nti:ti-:i-v:-vi:vie:iei:eil:ill:lli:lis:iss:sse:sem:eme:men:ent:nt#","anti-vieillissement",0,0.3655788315554721,false,false,false
2109,"autolyse","#an:ané:néa:éan:ant:nt#","anéant",0,0.36463805726939225,false,false,true
2109,"autolyse","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.34260512486660294,false,false,true
2109,"autolyse","#an:ané:néa:éan:ant:nti:ti-:i-a:-av:avo:vor:ort:rte:tem:eme:men:ent:nt#","anéanti-avortement",0,0.31272885435873365,false,false,true
2109,"autolyse","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:ti-:i-a:-av:avo:vor:ort:rte:tem:eme:men:ent:nt#","antissementi-avortement",0,0.2717477296061318,false,false,true
2109,"autolyse","#an:ant:nti:ti-:i-a:-av:avo:vor:ort:rte:tem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anti-avortementissement",0,0.2717477296061318,false,false,true
2110,"automate","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.7595382540044475,true,false,false
2110,"automate","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.6345433450685242,false,false,false
2110,"automate","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.4552458702130935,false,false,true
2110,"automate","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.32550419597345015,false,false,true
2110,"automate","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,0.06831376962499226,false,false,false
2110,"automate","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","banalisatisation",0,0.01786152439348497,false,false,true
2110,"automate","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","banalisatisatisation",0,-0.010371131050610188,false,false,true
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.8152442344884938,true,true,false
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.7759098779195948,false,false,false
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:ism:sme:me#","automatisme",0,0.750828341013345,false,false,false
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:ism:sme:me#","automatisatisme",0,0.6574167696657794,false,false,true
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.6337311890640542,false,false,true
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:ism:sme:me#","automatisatisatisme",0,0.5387480854921675,false,false,true
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.5160571843118611,false,false,true
2111,"automation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:ism:sme:me#","automatisatisatisatisme",0,0.44948906774560354,false,false,true
2112,"automatique","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.7299508211420742,true,false,false
2112,"automatique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.7025860516403531,false,false,false
2112,"automatique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.5794461535161075,false,false,true
2112,"automatique","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.4758712401611394,false,false,true
2112,"automatique","#ba:bas:ast:sti:tis:isa:sat:ati:tio:ion:on#","bastisation",0,0.20994677986965676,false,false,true
2112,"automatique","#ba:bas:ast:sti:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","bastisatisation",0,0.18520796157288894,false,false,true
2112,"automatique","#ba:bas:ast:sti:tio:ion:on#","bastion",0,0.18241579567493743,false,false,false
2112,"automatique","#ba:bas:ast:sti:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","bastisatisatisation",0,0.1667881847557044,false,false,true
2112,"automatique","#ba:bas:ast:sti:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","bastisatisatisatisation",0,0.1550027653334756,false,false,true
2113,"automatisation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.8477659330495653,true,true,false
2113,"automatisation","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.8018266314803547,false,false,false
2113,"automatisation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.7527881344856028,false,false,true
2113,"automatisation","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.6563120952524911,false,false,true
2113,"automatisation","#au:aug:ugm:gme:men:ent:nta:tat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","augmentatisatisation",0,0.37996859926712334,false,false,true
2113,"automatisation","#au:aug:ugm:gme:men:ent:nta:tat:ati:tis:isa:sat:ati:tio:ion:on#","augmentatisation",0,0.3791902603399509,false,false,true
