"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2322,"foulants","#cr:cro:rou:oul:ula:lan:ant:nte:te#","croulante",0,0.14822312356862585,false,false,false
2322,"foulants","#cr:cro:rou:oul:ula:lan:ant:nt#","croulant",0,0.11475076179283084,false,false,false
2323,"inimaginables","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.3509143320589091,true,false,false
2323,"inimaginables","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.3060365511269652,false,false,false
2323,"inimaginables","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.3029229374367325,false,false,false
2323,"inimaginables","#ce:ces:es#","ces",0,0.11035212371794692,false,false,true
2324,"galvaniques","#ga:gal:alv:lva:van:ani:niq:iqu:que:ues:es#","galvaniques",0,0.9475514583097678,true,true,false
2324,"galvaniques","#sé:sér:éri:riq:iqu:que:ues:es#","sériques",0,0.34663631025974573,false,false,false
2324,"galvaniques","#ru:run:uni:niq:iqu:que:ues:es#","runiques",0,0.17024652107204277,false,false,false
2325,"ataviques","#in:ine:nex:exi:xis:ist:sta:tan:ant:nte:tes:es#","inexistantes",0,0.33704767926053575,true,false,false
2325,"ataviques","#in:inc:nco:con:ons:nst:sta:tan:ant:nte:tes:es#","inconstantes",0,0.2886069367899104,false,false,false
2325,"ataviques","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.2512738279913378,false,false,false
2326,"analphabètes","#di:dis:ist:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","distantestantes",0,0.211315016610974,true,false,true
2326,"analphabètes","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.20563355286849438,false,false,false
2326,"analphabètes","#di:dis:ist:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","distantestantestantes",0,0.18238091519723185,false,false,true
2326,"analphabètes","#po:por:ort:rta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","portantestantes",0,0.1497670666133634,false,false,true
2326,"analphabètes","#po:por:ort:rta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","portantestantestantes",0,0.13839601722424288,false,false,true
2326,"analphabètes","#po:por:ort:rta:tan:ant:nte:tes:es#","portantes",0,0.1292854957816104,false,false,false
2326,"analphabètes","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantestantes",0,0.10395480268823526,false,false,true
2326,"analphabètes","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,0.10013619634941422,false,false,true
2326,"analphabètes","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.06982172523846308,false,false,false
2326,"analphabètes","#re:res:es#","res",0,0.004623243288563607,false,false,true
2327,"gauchers","#is:iso:som:omé:mét:étr:tri:riq:iqu:que:ues:es#","isométriques",0,0.434999453206533,true,false,false
2327,"gauchers","#co:con:ont:nto:ton:ond:nda:dan:ant:nts:ts#","contondants",0,0.4304467757043319,false,false,false
2327,"gauchers","#co:con:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","condantondants",0,0.3362495441017749,false,false,true
2327,"gauchers","#co:con:ont:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","contondantondants",0,0.3331766832373842,false,false,true
2327,"gauchers","#an:ant:nto:ton:ond:nda:dan:ant:nth:thr:hro:rop:opo:pom:omé:mét:étr:tri:riq:iqu:que:ues:es#","antondanthropométriques",0,0.3120130494350102,false,false,true
2327,"gauchers","#an:ant:nto:ton:ond:nda:dan:ant:nts:ts#","antondants",0,0.3068018465447002,false,false,true
2327,"gauchers","#co:con:ond:nda:dan:ant:nts:ts#","condants",0,0.30344937820377604,false,false,true
2327,"gauchers","#an:ant:nts:ts#","ants",0,0.2814729366200507,false,false,true
2327,"gauchers","#co:con:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","condantondantondants",0,0.2793834439687935,false,false,true
2327,"gauchers","#co:con:ont:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","contondantondantondants",0,0.2761573754653958,false,false,true
2328,"efflanqués","#ve:ver:erm:rmi:min:ine:neu:eus:use:ses:es#","vermineuses",0,0.295902070473918,true,false,false
2328,"efflanqués","#va:val:ale:leu:eur:ure:reu:eus:use:ses:es#","valeureuses",0,0.29568182555665656,false,false,false
2328,"efflanqués","#ve:ver:erm:rmi:min:ine:neu:eur:ure:reu:eus:use:ses:es#","vermineureuses",0,0.2429542522915507,false,false,true
2328,"efflanqués","#va:val:ale:leu:eus:use:ses:es#","valeuses",0,0.19272843733220177,false,false,true
2328,"efflanqués","#ch:cha:hal:ale:leu:eur:ure:reu:eus:use:ses:es#","chaleureuses",0,0.1066155275125503,false,false,false
2328,"efflanqués","#ch:cha:hal:ale:leu:eus:use:ses:es#","chaleuses",0,0.01788863013294982,false,false,true
2329,"énergiques","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.498731616048095,true,false,false
2329,"énergiques","#in:ins:nst:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","instantestantes",0,0.3193318235423422,false,false,true
2329,"énergiques","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.3130765550314349,false,false,false
2329,"énergiques","#ra:ras:asa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","rasantestantes",0,0.2272248918193452,false,false,true
2329,"énergiques","#in:ins:nst:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","instantestantestantes",0,0.1725432428809583,false,false,true
2329,"énergiques","#ra:ras:asa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","rasantestantestantes",0,0.12554574045790473,false,false,true
2329,"énergiques","#re:res:es#","res",0,0.11389086560295159,false,false,true
2329,"énergiques","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.06185054619787963,false,false,false
2329,"énergiques","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,-0.003048739548871518,false,false,true
2329,"énergiques","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantestantes",0,-0.03657025129274508,false,false,true
2330,"trentenaires","#tr:tre:ren:ent:nte:ten:ena:nai:air:ire:res:es#","trentenaires",0,0.885996279326193,true,true,false
2330,"trentenaires","#tr:tre:ren:ena:nai:air:ire:res:es#","trenaires",0,0.7851892457349415,false,false,true
2330,"trentenaires","#tr:tre:ren:ent:nte:ten:ent:nte:ten:ena:nai:air:ire:res:es#","trententenaires",0,0.7073453370276734,false,false,true
2330,"trentenaires","#tr:tre:ren:ena:nai:air:ire:res:esp:spé:pér:éra:ran:ant:nte:ten:ena:nai:air:ire:res:es#","trenairespérantenaires",0,0.6414152226930642,false,false,true
2330,"trentenaires","#tr:tre:ren:ena:nai:air:ira:ran:ant:nte:ten:ent:nte:ten:ena:nai:air:ire:res:es#","trenairantentenaires",0,0.6277825466604058,false,false,true
2330,"trentenaires","#tr:tre:ren:ent:nte:ten:ena:nai:air:ira:ran:ant:nte:ten:ena:nai:air:ire:res:es#","trentenairantenaires",0,0.6277825466604057,false,false,true
2330,"trentenaires","#tr:tre:ren:ena:nai:air:ira:ran:ant:nte:ten:ena:nai:air:ire:res:es#","trenairantenaires",0,0.6224777429827881,false,false,true
2330,"trentenaires","#tr:tre:ren:ent:nte:ten:ent:nte:ten:ena:nai:air:ira:ran:ant:nte:ten:ena:nai:air:ire:res:es#","trententenairantenaires",0,0.5889320055693363,false,false,true
2330,"trentenaires","#tr:tre:ren:ent:nte:ten:ena:nai:air:ira:ran:ant:nte:ten:ent:nte:ten:ena:nai:air:ire:res:es#","trentenairantentenaires",0,0.5889320055693363,false,false,true
2330,"trentenaires","#tr:tre:ren:ena:nai:air:ira:ran:ant:nte:ten:ent:nte:ten:ent:nte:ten:ena:nai:air:ire:res:es#","trenairantententenaires",0,0.5889320055693362,false,false,true
2331,"hétéroclites","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.1960866124431827,true,false,false
2331,"hétéroclites","#bo:bor:ori:riq:iqu:que:ues:es#","boriques",0,0.16493140391062258,false,false,false
2331,"hétéroclites","#fo:fol:oli:liq:iqu:que:ues:es#","foliques",0,-0.08421991298927531,false,false,false
2332,"leptoniques","#le:lep:ept:pto:ton:oni:niq:iqu:que:ues:es#","leptoniques",0,0.9497189568380972,true,true,false
2332,"leptoniques","#sé:sér:éri:riq:iqu:que:ues:es#","sériques",0,0.34219905887710744,false,false,false
2332,"leptoniques","#bo:bor:ori:riq:iqu:que:ues:es#","boriques",0,0.30685965600395065,false,false,false
2333,"embroussaillés","#mu:mug:ugi:gis:iss:ssa:san:ant:nts:ts#","mugissants",0,0.3414249109018466,true,false,false
2333,"embroussaillés","#ét:éto:ton:onn:nna:nan:ant:nts:ts#","étonnants",0,0.2309087197859692,false,false,false
2333,"embroussaillés","#ce:ces:ess:ssa:san:ant:nts:ts#","cessants",0,0.22763456356979106,false,false,false
2334,"cyrilliques","#cy:cyr:yri:ril:ill:lli:liq:iqu:que:ues:es#","cyrilliques",0,0.9468642647787716,true,true,false
2334,"cyrilliques","#it:ita:tal:ali:liq:iqu:que:ues:es#","italiques",0,0.6604235643927784,false,false,false
2334,"cyrilliques","#fo:fol:oli:liq:iqu:que:ues:es#","foliques",0,0.08593675677272744,false,false,false
2335,"intenses","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.5378564454385125,true,false,false
2335,"intenses","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.3587249092275383,false,false,false
2335,"intenses","#ce:ces:es#","ces",0,0.15077749301839968,false,false,true
2335,"intenses","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.13874374146229584,false,false,false
2336,"indémaillables","#in:ind:ndé:dém:éma:mai:ail:ill:lla:lab:abl:ble:les:es#","indémaillables",0,0.873395202535006,true,true,false
2336,"indémaillables","#in:ins:nst:sta:tab:abl:ble:les:es#","instables",0,0.2312601564209349,false,false,false
2336,"indémaillables","#st:sta:tab:abl:ble:les:es#","stables",0,0.15084130061248377,false,false,false
2337,"suceurs","#ga:gal:ala:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","galantestantestantes",0,0.21939962748957856,true,false,true
2337,"suceurs","#co:cou:oul:ula:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","coulantestantestantes",0,0.21605246858743024,false,false,true
2337,"suceurs","#co:cou:oul:ula:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","coulantestantes",0,0.20103168479466385,false,false,true
2337,"suceurs","#ga:gal:ala:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","galantestantes",0,0.19867067455489115,false,false,true
2337,"suceurs","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantestantes",0,0.16116791399493155,false,false,true
2337,"suceurs","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,0.13271134439257604,false,false,true
2337,"suceurs","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.09971182579637489,false,false,false
2337,"suceurs","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.09576511251252588,false,false,false
2337,"suceurs","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.047728784600568785,false,false,false
2337,"suceurs","#re:res:es#","res",0,-0.07373609181015378,false,false,true
2338,"antidépresseurs","#ps:psy:syc:ych:cho:hot:oti:tiq:iqu:que:ue#","psychotique",0,0.45364832626171825,true,false,false
2338,"antidépresseurs","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.12907231990201182,false,false,true
2338,"antidépresseurs","#an:ant:nti:tit:ith:thé:hét:éti:tiq:iqu:que:ue#","antithétique",0,0.1182995858700861,false,false,false
2338,"antidépresseurs","#pr:pra:rat:ati:tiq:iqu:que:ue#","pratique",0,0.10105627465464846,false,false,false
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nts:ts#","remontants",0,0.9125576591327657,true,true,false
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nte:tes:es#","remontantes",0,0.7653875152720208,false,false,false
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nta:tan:ant:nts:ts#","remontantants",0,0.7430890811760348,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nte:tes:est:sta:tan:ant:nts:ts#","remontantestants",0,0.7040276776138853,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nta:tan:ant:nte:tes:es#","remontantantes",0,0.603092396394614,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","remontantestantes",0,0.5247947084195329,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nta:tan:ant:nte:tes:est:sta:tan:ant:nts:ts#","remontantantestants",0,0.5058078390262059,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nte:tes:est:sta:tan:ant:nta:tan:ant:nts:ts#","remontantestantants",0,0.5058078390262059,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nta:tan:ant:nta:tan:ant:nts:ts#","remontantantants",0,0.4814156481376979,false,false,true
2339,"remontants","#re:rem:emo:mon:ont:nta:tan:ant:nta:tan:ant:nta:tan:ant:nte:tes:es#","remontantantantes",0,0.38846362073448054,false,false,true
2340,"étales","#ét:éta:tal:ale:les:es#","étales",0,0.8522099353255111,true,true,false
2340,"étales","#fr:fra:rac:act:cta:tal:ale:les:es#","fractales",0,0.3596868633723128,false,false,false
2340,"étales","#va:var:ari:rié:iét:éta:tal:ale:les:es#","variétales",0,0.25719515606173465,false,false,false
2341,"marinés","#ma:mar:ari:rin:iné:nés:és#","marinés",0,0.9290362406574276,true,true,false
2341,"marinés","#ma:mar:ari:rin:iné:né#","mariné",0,0.8696960581134382,false,false,false
2341,"marinés","#ma:mar:ari:rin:iné:née:ée#","marinée",0,0.850437680857171,false,false,false
2342,"aurifères","#sa:sab:abl:blo:lon:onn:nne:neu:eus:use:ses:es#","sablonneuses",0,0.5285003926664295,true,false,false
2342,"aurifères","#sa:sab:abl:blo:lon:onn:nne:nes:es#","sablonnes",0,0.42056223563724443,false,false,true
2342,"aurifères","#ty:tyr:yri:rie:ien:enn:nne:nes:es#","tyriennes",0,0.32870439484451747,false,false,false
2342,"aurifères","#ty:tyr:yri:rie:ien:enn:nne:neu:eus:use:ses:es#","tyrienneuses",0,0.29922805857615337,false,false,true
2342,"aurifères","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.2254768078690751,false,false,false
2342,"aurifères","#si:sie:ien:enn:nne:neu:eus:use:ses:es#","sienneuses",0,0.18475530133387508,false,false,true
2343,"baladeurs","#ba:bal:ala:lad:ade:deu:eur:urs:rs#","baladeurs",0,0.8912202513994147,true,true,false
2343,"baladeurs","#fu:fus:usa:san:ant:nts:ts#","fusants",0,0.4794984838241513,false,false,false
2343,"baladeurs","#ce:ces:ess:ssa:san:ant:nts:ts#","cessants",0,0.163222071226392,false,false,false
2344,"indémontrables","#in:ins:nst:sta:tab:abl:ble:les:es#","instables",0,0.17687081067520757,true,false,false
2344,"indémontrables","#st:sta:tab:abl:ble:les:es#","stables",0,0.15656495960039477,false,false,false
2344,"indémontrables","#pl:pli:lia:iab:abl:ble:les:es#","pliables",0,0.1385087173108722,false,false,false
2345,"prospères","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.3493300239900525,true,false,false
2345,"prospères","#co:cou:oul:ula:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","coulantestantes",0,0.3485687731766995,false,false,true
2345,"prospères","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.2953643366952459,false,false,false
2345,"prospères","#in:ins:nst:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","instantestantes",0,0.2820438979749955,false,false,true
2345,"prospères","#co:cou:oul:ula:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","coulantestantestantes",0,0.27555254302443416,false,false,true
2345,"prospères","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.2471211073443134,false,false,false
2345,"prospères","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,0.23225550532307013,false,false,true
2345,"prospères","#in:ins:nst:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","instantestantestantes",0,0.22538417524787907,false,false,true
2345,"prospères","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantestantes",0,0.1966372531559659,false,false,true
2345,"prospères","#re:res:es#","res",0,0.16254265986332758,false,false,true
2346,"terrifiants","#te:ter:err:rri:rif:ifi:fia:ian:ant:nts:ts#","terrifiants",0,0.9671506153716828,true,true,false
2346,"terrifiants","#fu:fus:usa:san:ant:nts:ts#","fusants",0,0.41390323644880106,false,false,false
2346,"terrifiants","#ra:ras:asa:san:ant:nts:ts#","rasants",0,0.4025008049277015,false,false,false
2347,"putrescents","#pu:put:utr:tre:res:esc:sce:cen:ent:nts:ts#","putrescents",0,0.8296707452494286,true,true,false
2347,"putrescents","#pu:put:utr:tre:ren:ent:nts:ts#","putrents",0,0.3800415280136979,false,false,true
2347,"putrescents","#gr:gri:ris:isa:san:ant:nts:ts#","grisants",0,0.23665204063655104,false,false,false
2347,"putrescents","#af:aff:ffé:fér:ére:ren:ent:nts:ts#","afférents",0,0.2221350513560465,false,false,false
2348,"contondants","#co:con:ont:nto:ton:ond:nda:dan:ant:nts:ts#","contondants",0,0.9228330051835606,true,true,false
2348,"contondants","#co:con:ont:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","contondantondants",0,0.8003810345533741,false,false,true
2348,"contondants","#co:con:ont:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","contondantondantondants",0,0.7060045243921013,false,false,true
2348,"contondants","#co:con:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","condantondants",0,0.6799700262856583,false,false,true
2348,"contondants","#fu:fus:usa:san:ant:nto:ton:ond:nda:dan:ant:nts:ts#","fusantondants",0,0.6462924262552938,false,false,true
2348,"contondants","#co:con:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","condantondantondants",0,0.645924492816775,false,false,true
2348,"contondants","#fu:fus:usa:san:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","fusantondantondants",0,0.6081313822669477,false,false,true
2348,"contondants","#gr:gri:ris:isa:san:ant:nto:ton:ond:nda:dan:ant:nts:ts#","grisantondants",0,0.5888230897332458,false,false,true
2348,"contondants","#gr:gri:ris:isa:san:ant:nto:ton:ond:nda:dan:ant:nto:ton:ond:nda:dan:ant:nts:ts#","grisantondantondants",0,0.5868053139104511,false,false,true
2348,"contondants","#fu:fus:usa:san:ant:nts:ts#","fusants",0,0.5538198840179948,false,false,false
2349,"réprouvés","#ré:rép:épr:pro:rou:ouv:uvé:vés:és#","réprouvés",0,0.9211211108066039,true,true,false
2349,"réprouvés","#in:ins:nst:sta:tab:abl:ble:les:es#","instables",0,0.0872255103577177,false,false,false
2349,"réprouvés","#in:ins:nst:sta:tab:abl:ble:le#","instable",0,0.06925844882301063,false,false,false
2350,"spéculaires","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.5580818834198333,true,false,false
2350,"spéculaires","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.30879710126732185,false,false,false
2350,"spéculaires","#pi:piq:iqu:qua:uan:ant:nte:tes:es#","piquantes",0,0.19074929854320133,false,false,false
2351,"scientistes","#sc:sci:cie:ien:ent:nti:tis:ist:ste:tes:es#","scientistes",0,0.9684059344400608,true,true,false
2351,"scientistes","#pr:pré:rés:éso:soc:ocr:cra:rat:ati:tis:ist:ste:tes:es#","présocratistes",0,0.6472409789887681,false,false,true
2351,"scientistes","#pr:pré:rés:éso:soc:ocr:cra:rat:ati:tiq:iqu:que:ues:es#","présocratiques",0,0.595767445417224,false,false,false
2351,"scientistes","#sc:sci:cie:ien:ent:nti:tiq:iqu:que:ues:es#","scientiques",0,0.5407589872247704,false,false,true
2351,"scientistes","#tr:tri:ris:ist:ste:tes:es#","tristes",0,0.08030063063079691,false,false,false
2352,"vieillis","#vi:vie:iei:eil:ill:lli:lis:iss:ssa:san:ant:nts:ts#","vieillissants",0,0.5604438134728669,true,false,true
2352,"vieillis","#vi:vie:iei:eil:ill:lli:lis:iss:ssa:san:ant:nt#","vieillissant",0,0.5167140308789412,false,false,false
2352,"vieillis","#br:bre:ret:eto:ton:onn:nna:nan:ant:nts:ts#","bretonnants",0,0.352260706312684,false,false,false
2352,"vieillis","#br:bre:ret:eto:ton:onn:nna:nan:ant:nt#","bretonnant",0,0.32767646006853735,false,false,false
2352,"vieillis","#ta:tan:ann:nna:nan:ant:nts:ts#","tannants",0,0.203928612584676,false,false,false
