"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
5384,"afɛʁmiʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.7947938290159244,true,false,false
5384,"afɛʁmiʁE","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6836671563161553,false,false,false
5385,"afiʃəʁE","#ak:akʁ:kʁu:ʁup:upi:pis:is#","akʁupis",0,0.943954901439502,true,true,false
5386,"afinəʁE","#ak:akœ:kœj:œjə:jəʁ:əʁa:ʁa#","akœjəʁa",0,0.7580052218912852,true,false,false
5386,"afinəʁE","#ak:akœ:kœj:œjə:jəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akœjəʁɔ̃",0,0.7247447356458548,false,false,false
5387,"afiʁməʁE","#as:asi:si#","asi",0,0.26856101005239286,true,false,false
5388,"aflœʁəʁE","#ak:aky:kym:ymy:myl:yl#","akymyl",0,0.9494704315386252,true,true,false
5389,"afliʒəʁE","#ak:aky:kyz:yz#","akyz",0,0.9244804545341515,true,true,false
5390,"aflyʁE","#aʃ:aʃa:ʃal:al#","aʃal",0,0.976102236693937,true,true,false
5391,"afɔləʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.7553254195717526,true,false,false
5392,"afʁɑ̃ʃiʁE","#aʃ:aʃə:ʃəm:əmi:min:in#","aʃəmin",0,0.9569173634848629,true,true,false
5393,"afʁɛtəʁE","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁE:ʁE#","aʃɛtəʁE",0,0.8961467248610513,true,false,false
5394,"afʁɔ̃təʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲə:ɲəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akɔ̃paɲəʁɔ̃",0,0.6271296031788591,true,false,false
5394,"afʁɔ̃təʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:liʁ:iʁɔ:ʁɔ̃:ɔ̃#","akɔ̃pliʁɔ̃",0,0.6257167361655633,false,false,false
5394,"afʁɔ̃təʁE","#ak:akɔ:kɔ̃:ɔ̃#","akɔ̃",0,0.11469334443909565,false,false,true
5395,"afybləʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.43461041209786805,true,false,false
5396,"afytəʁE","#ak:akO:kOk:Oki:kin:in#","akOkin",0,0.9804312738858827,true,true,false
5396,"afytəʁE","#ak:akO:kOk:Oki:kin:inə:nəʁ:əʁa:ʁa#","akOkinəʁa",0,0.9271801699349496,false,false,false
5396,"afytəʁE","#ak:akO:kOk:Oki:kin:inə:nəʁ:əʁE:ʁE#","akOkinəʁE",0,0.9142449991218855,false,false,false
5397,"agasəʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.7514100221156135,true,false,false
5398,"aʒɑ̃səʁE","#ak:akj:kjɛ:jɛs:ɛsə:səʁ:əʁE:ʁE#","akjɛsəʁE",0,0.8526668783537638,true,false,false
5399,"aʒənujəʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.752078628199471,true,false,false
5400,"aglOmɛʁəʁE","#ak:aks:ksj:sjɔ:jɔn:ɔn#","aksjɔn",0,0.9523814247476314,true,true,false
5401,"agʁavəʁE","#ak:akt:ktɥ:tɥa:ɥal:ali:liz:iz#","aktɥaliz",0,0.9403986408898343,true,true,false
5402,"aʒiʁE","#ad:ada:dap:apt:pt#","adapt",0,0.9302097359496967,true,true,false
5403,"aʒitəʁE","#ad:adi:dis:isj:sjɔ:jɔn:ɔn#","adisjɔn",0,0.9058223595537618,true,true,false
5404,"agOnizəʁE","#ad:adɛ:dɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","adɛʁəʁE",0,0.8746337465630196,true,false,false
5405,"agʁɑ̃diʁE","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.7345227871555986,true,false,false
5405,"agʁɑ̃diʁE","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6778677521111564,false,false,false
5406,"agʁEʁE","#ak:aki:kit:itə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akitəʁɔ̃",0,0.7270451883023119,true,false,false
5406,"agʁEʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃",0,0.5635237083415504,false,false,false
5406,"agʁEʁE","#ak:aki:kit:itə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akitəʁɔ̃təʁɔ̃",0,0.5034642994920064,false,false,true
5406,"agʁEʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃",0,0.36250386769616644,false,false,true
5406,"agʁEʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃təʁɔ̃",0,0.32995474955576054,false,false,true
5406,"agʁEʁE","#ak:aki:kit:itə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akitəʁɔ̃təʁɔ̃təʁɔ̃",0,0.2547406160717519,false,false,true
5407,"agʁɛʒəʁE","#ak:aky:kyz:yzə:zəʁ:əʁE:ʁE#","akyzəʁE",0,0.83968427344619,true,false,false
5408,"agʁEmɑ̃təʁE","#ad:adm:dmi:mis:is#","admis",0,0.6505383262974244,true,false,false
5408,"agʁEmɑ̃təʁE","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.5136191964139027,false,false,false
5409,"agʁɛsəʁE","#ad:adm:dmi:min:ini:nis:ist:stʁ:tʁ#","administʁ",0,0.937462975634978,true,true,false
5410,"agʁipəʁE","#ad:adm:dmi:miʁ:iʁ#","admiʁ",0,0.8244641859129419,true,true,false
5411,"ɛdəʁE","#ad:adm:dmO:mOn:Onɛ:nɛs:ɛst:st#","admOnɛst",0,0.920371768019538,true,true,false
5411,"ɛdəʁE","#ad:adm:dmO:mOn:Onɛ:nɛs:ɛst:stə:təʁ:əʁa:ʁa#","admOnɛstəʁa",0,0.8803018563615245,false,false,false
5411,"ɛdəʁE","#as:asɛ:sɛn:ɛnə:nəʁ:əʁa:ʁa#","asɛnəʁa",0,0.6724866555740602,false,false,false
5412,"EgʁiʁE","#ad:adɔ:dɔn:ɔn#","adɔn",0,0.9710626163109658,true,true,false
5413,"EgɥijəʁE","#ad:adO:dOp:Opt:pt#","adOpt",0,0.9144453452727338,true,true,false
5414,"EgɥijɔnəʁE","#ad:adɔ:dɔʁ:ɔʁ#","adɔʁ",0,0.8911723963814226,true,true,false
5415,"EgizəʁE","#ad:adɔ:dɔs:ɔsə:səʁ:əʁE:ʁE#","adɔsəʁE",0,0.8703845202693757,true,false,false
5415,"EgizəʁE","#ak:akʁ:kʁɔ:ʁɔʃ:ɔʃə:ʃəʁ:əʁE:ʁE#","akʁɔʃəʁE",0,0.7122769849242028,false,false,false
5416,"ɛməʁE","#ad:ady:dyl:ylə:ləʁ:əʁE:ʁE#","adyləʁE",0,0.7763911806875404,true,false,false
5416,"ɛməʁE","#ad:adu:dub:ubə:bəʁ:əʁE:ʁE#","adubəʁE",0,0.5617581042728268,false,false,false
5417,"aʒuʁnəʁE","#as:asu:sup:upl:pli:lis:is#","asuplis",0,0.7990870098747352,true,false,false
5418,"aʒutəʁE","#ad:adʁ:dʁɛ:ʁɛs:ɛs#","adʁɛs",0,0.9390156676273244,true,true,false
5419,"aʒystəʁE","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁE:ʁE#","admiʁəʁE",0,0.854989233212717,true,false,false
5420,"alaʁməʁE","#as:asE:sEn:Eni:nis:is#","asEnis",0,0.6150783266469848,true,false,false
5421,"alɛʁtəʁE","#ab:aby:byz:yzə:zəʁ:əʁE:ʁE#","abyzəʁE",0,0.7921482573689371,true,false,false
5422,"aljɛnəʁE","#as:asu:sup:upl:pli:lis:is#","asuplis",0,0.7955118316241676,true,false,false
5423,"aliɲəʁE","#af:afE:fEb:Ebl:bli:lis:is#","afEblis",0,0.9241085902930836,true,true,false
5423,"aliɲəʁE","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6853040746735369,false,false,false
5424,"alimɑ̃təʁE","#aʁ:aʁɔ:ʁɔ̃:ɔ̃d:̃di:dis:is#","aʁɔ̃dis",0,0.8534069237857485,true,false,false
5425,"alɛtəʁE","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tis:is#","apəzɑ̃tis",0,0.8671475441205964,true,false,false
5425,"alɛtəʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁa:ʁa#","aʁkbutəʁa",0,0.8311884167434458,false,false,false
5426,"alɛʒəʁE","#as:asɛ:sɛʁ:ɛʁv:ʁvi:vis:is#","asɛʁvis",0,0.7306422809037916,true,false,false
5427,"alɛgəʁE","#af:afɛ:fɛk:ɛkt:kt#","afɛkt",0,0.9539351871217999,true,true,false
5428,"iʁE","#af:afE:fEk:Eks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁE:ʁE#","afEksjɔnəʁE",0,0.869747055956212,true,false,false
5429,"aliʁE","#af:afɛ:fɛʁ:ɛʁm:ʁmi:mis:is#","afɛʁmis",0,0.9367242823363986,true,true,false
5430,"alɔ̃ʒəʁE","#af:afi:fiʃ:iʃ#","afiʃ",0,0.9693769810743409,true,true,false
5431,"aluʁE","#af:afi:fil:il#","afil",0,0.8956235830246616,true,true,false
5432,"alyməʁE","#af:afi:fil:ili:li#","afili",0,0.9510320698882059,true,true,false
5433,"aluʁdiʁE","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.7339624620988822,true,false,false
5434,"altɛʁəʁE","#af:afi:fiʁ:iʁm:ʁm#","afiʁm",0,0.9214517759558204,true,true,false
5435,"altɛʁnəʁE","#af:afl:flœ:lœʁ:œʁ#","aflœʁ",0,0.9895661457170715,true,true,false
5436,"amaduʁE","#at:atʁ:tʁi:ʁis:ist:stə:təʁ:əʁa:ʁa#","atʁistəʁa",0,0.8824351102137755,true,false,false
5436,"amaduʁE","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁa:ʁa#","afliʒəʁa",0,0.792282457816399,false,false,false
5437,"amalgaməʁE","#af:afl:fly:ly#","afly",0,0.9172598199238473,true,true,false
5438,"amasəʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃t#","afʁɔ̃t",0,0.7855677220893317,true,false,false
5438,"amasəʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁa:ʁa#","afʁɔ̃təʁa",0,0.6641550065894838,false,false,false
5439,"ɑ̃bisjɔnəʁE","#af:afʁ:fʁɑ:ʁɑ̃:ɑ̃ʃ:̃ʃi:ʃis:is#","afʁɑ̃ʃis",0,0.946332462203927,true,true,false
5440,"amEljɔʁəʁE","#af:afʁ:fʁɛ:ʁɛt:ɛt#","afʁɛt",0,0.9693589666534032,true,true,false
5440,"amEljɔʁəʁE","#af:afʁ:fʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","afʁɛtəʁE",0,0.8905231719318697,false,false,false
5441,"amEnaʒəʁE","#af:afʁ:fʁi:ʁij:ijɑ:jɑ̃:ɑ̃d:̃d#","afʁijɑ̃d",0,0.9999995575563294,true,true,false
5442,"amɑ̃dəʁE","#af:afʁ:fʁi:ʁij:ijɔ:jɔl:ɔl#","afʁijɔl",0,0.9491382402071217,true,true,false
5443,"amɛnəʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃t#","afʁɔ̃t",0,0.9361652780179682,true,true,false
5443,"amɛnəʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁa:ʁa#","afʁɔ̃təʁa",0,0.8669636435496663,false,false,false
5444,"amənɥizəʁE","#af:afy:fyb:ybl:bl#","afybl",0,0.96042713489516,true,true,false
5444,"amənɥizəʁE","#af:afy:fyb:ybl:blə:ləʁ:əʁE:ʁE#","afybləʁE",0,0.8345974814114714,false,false,false
5445,"amØtəʁE","#af:afy:fyʁ:yʁ#","afyʁ",0,0.9999982086556605,true,true,false
5445,"amØtəʁE","#at:ata:taʁ:aʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","ataʁdəʁɔ̃",0,0.009674340698606171,false,false,false
5446,"amɛ̃siʁE","#af:afy:fyt:ytə:təʁ:əʁa:ʁa#","afytəʁa",0,0.7620563269880687,true,false,false
5446,"amɛ̃siʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁa:ʁa#","aʁkbutəʁa",0,0.5688203435767063,false,false,false
5447,"amnistiʁE","#ag:aga:gas:as#","agas",0,0.9377148091582111,true,true,false
5448,"amɔʃəʁE","#aʒ:aʒɑ:ʒɑ̃:ɑ̃s:̃s#","aʒɑ̃s",0,0.7642298004741768,true,true,false
5449,"amwɛ̃dʁiʁE","#aʒ:aʒə:ʒən:ənu:nuj:ujə:jəʁ:əʁa:ʁa#","aʒənujəʁa",0,0.8274217477631206,true,false,false
5449,"amwɛ̃dʁiʁE","#ak:aku:kuʃ:uʃə:ʃəʁ:əʁa:ʁa#","akuʃəʁa",0,0.32239254221336494,false,false,false
5450,"amOliʁE","#ag:agʁ:gʁE:ʁE#","agʁE",0,0.36752059709349516,true,false,false
5451,"amɔʁsəʁE","#ag:agl:gly:lyt:yti:tin:in#","aglytin",0,0.988873131969473,true,true,false
5452,"amɔʁtiʁE","#ag:agʁ:gʁa:ʁav:avə:vəʁ:əʁE:ʁE#","agʁavəʁE",0,0.6464274706675249,true,false,false
5453,"ɑ̃plifiʁE","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.22538652614690652,true,false,false
5454,"ɑ̃pytəʁE","#aʒ:aʒi:ʒit:it#","aʒit",0,0.9355954590842805,true,true,false
5455,"amyzəʁE","#as:asa:sas:asi:sin:inə:nəʁ:əʁa:ʁa#","asasinəʁa",0,0.6565507032920577,true,false,false
5455,"amyzəʁE","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁa:ʁa#","abʁitəʁa",0,0.6436289776353092,false,false,false
5455,"amyzəʁE","#as:asi:sin:inə:nəʁ:əʁa:ʁa#","asinəʁa",0,0.4833190737232463,false,false,true
5456,"analizəʁE","#ag:agʁ:gʁa:ʁaf:af#","agʁaf",0,0.9749729004748648,true,true,false
5457,"ɑ̃kʁəʁE","#ag:agʁ:gʁɑ:ʁɑ̃:ɑ̃d:̃di:dis:is#","agʁɑ̃dis",0,0.9345251426594838,true,true,false
5458,"anEɑ̃tiʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:li#","akɔ̃pli",0,0.5120668017275656,true,false,false
5459,"anEstEziʁE","#af:afi:fiʃ:iʃə:ʃəʁ:əʁE:ʁE#","afiʃəʁE",0,0.6482483252769874,true,false,false
5460,"ɑ̃gwasəʁE","#ag:agʁ:gʁE:ʁEm:Emɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","agʁEmɑ̃təʁa",0,0.8585179212665751,true,false,false
5460,"ɑ̃gwasəʁE","#ag:agʁ:gʁE:ʁEm:Emɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","agʁEmɑ̃təʁɔ̃",0,0.6605637188077688,false,false,false
5461,"animəʁE","#ag:agʁ:gʁɛ:ʁɛs:ɛs#","agʁɛs",0,0.9319227300713803,true,true,false
5462,"anEksəʁE","#ag:agʁ:gʁi:ʁip:ip#","agʁip",0,0.9536718247119582,true,true,false
5463,"aniiləʁE","#at:atʁ:tʁi:ʁis:ist:stə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","atʁistəʁɔ̃",0,0.6095968199131485,true,false,false
5463,"aniiləʁE","#at:atʁ:tʁi:ʁis:ist:stə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","atʁistəʁɔ̃təʁɔ̃",0,0.48243667144437563,false,false,true
5463,"aniiləʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃",0,0.45435228925160326,false,false,false
5463,"aniiləʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃təʁɔ̃",0,0.3085650426918918,false,false,true
5463,"aniiləʁE","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃",0,0.25713721595135713,false,false,true
5464,"anɔ̃səʁE","#ag:agi:giʃ:iʃ#","agiʃ",0,0.9601980646718187,true,true,false
5465,"anyləʁE","#ab:abw:bwa:waʁ:aʁa:ʁa#","abwaʁa",0,0.6528272014307852,true,false,false
5465,"anyləʁE","#ab:abu:but:uti:tis:is#","abutis",0,0.42872065319072067,false,false,false
5466,"ɑ̃tisipəʁE","#aʁ:aʁd:ʁdə:dəʁ:əʁE:ʁE#","aʁdəʁE",0,0.32889107112767085,true,false,false
5467,"apɛzəʁE","#ɛd:ɛd#","ɛd",0,0.9677312386890076,true,true,false
5468,"apɛʁsəvʁE","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁi:ʁis:is#","atɑ̃dʁis",0,0.906464887300652,true,false,false
5469,"apitwaʁE","#Eg:Egɥ:gɥi:ɥij:ij#","Egɥij",0,0.9516586228449117,true,true,false
5470,"aplaniʁE","#Eg:Egɥ:gɥi:ɥij:ijɔ:jɔn:ɔn#","Egɥijɔn",0,0.9470303744108757,true,true,false
5470,"aplaniʁE","#Eg:Egɥ:gɥi:ɥij:ijɔ:jɔn:ɔnə:nəʁ:əʁa:ʁa#","Egɥijɔnəʁa",0,0.9074617063525665,false,false,false
5470,"aplaniʁE","#Eg:Egɥ:gɥi:ɥij:ijə:jəʁ:əʁa:ʁa#","Egɥijəʁa",0,0.35109586316169245,false,false,false
5471,"aplatiʁE","#Eg:Egi:giz:iz#","Egiz",0,0.9522554874357522,true,true,false
5472,"apaʁEtʁE","#aj:aj#","aj",0,0.9201643070295398,true,true,false
5473,"apaʁEjəʁE","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃t#","aʁpɑ̃t",0,0.6723261839916489,true,false,false
5474,"apaʁɑ̃təʁE","#ap:apʁ:pʁE:ʁEs:Esi:si#","apʁEsi",0,0.8503270124789295,true,false,false
5475,"apaʁtjɛ̃dʁE","#aʒ:aʒw:ʒwɛ:wɛ̃:ɛ̃t:̃t#","aʒwɛ̃t",0,0.9424258426507035,true,true,false
5476,"apovʁiʁE","#aʒ:aʒu:ʒuʁ:uʁn:ʁnə:nəʁ:əʁa:ʁa#","aʒuʁnəʁa",0,0.8384366200345659,true,false,false
5476,"apovʁiʁE","#as:asi:sis:ist:stə:təʁ:əʁa:ʁa#","asistəʁa",0,0.6149058821995975,false,false,false
5476,"apovʁiʁE","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","atɑ̃təʁa",0,0.5881726442525961,false,false,false
5477,"apɛləʁE","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apaʁɑ̃təʁE",0,0.6472515769209781,true,false,false
5478,"apəzɑ̃tiʁE","#ak:aks:ksj:sjɔ:jɔn:ɔn#","aksjɔn",0,0.7318633500808224,true,false,false
5479,"aplOdiʁE","#al:alɛ:lɛʁ:ɛʁt:ʁtə:təʁ:əʁE:ʁE#","alɛʁtəʁE",0,0.5186510656973664,true,false,false
5480,"aplikəʁE","#al:alk:lka:kal:ali:lin:ini:niz:iz#","alkaliniz",0,0.9725778686457044,true,true,false
5480,"aplikəʁE","#al:ali:lin:ini:niz:iz#","aliniz",0,0.5837158162927414,false,false,true
5481,"apɔʁtəʁE","#al:alɛ:lɛʁ:ɛʁt:ʁt#","alɛʁt",0,0.9385115374944873,true,true,false
5482,"apɔzəʁE","#al:alɛ:lɛz:ɛz#","alɛz",0,0.9999987663865665,true,true,false
5483,"apʁEsiʁE","#as:asɛ:sɛʁ:ɛʁv:ʁvi:vis:is#","asɛʁvis",0,0.8219910199699856,true,false,false
5484,"apʁEɑ̃dəʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁa:ʁa#","aʁkbutəʁa",0,0.7516701427064731,true,false,false
5484,"apʁEɑ̃dəʁE","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","aʁkbutəʁɔ̃",0,0.6659578803687685,false,false,false
5485,"apʁɑ̃dʁE","#al:ali:lim:imɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","alimɑ̃təʁE",0,0.7307047384198594,true,false,false
5486,"apʁɛtəʁE","#ab:abʁ:bʁy:ʁyt:yti:tis:is#","abʁytis",0,0.7758514054813994,true,false,false
5487,"apʁivwazəʁE","#al:alɛ:lɛt:ɛtə:təʁ:əʁE:ʁE#","alɛtəʁE",0,0.8665491305002648,true,false,false
5488,"apʁɔʃəʁE","#as:asɔ:sɔm:ɔmə:məʁ:əʁE:ʁE#","asɔməʁE",0,0.6544015108659827,true,false,false
5488,"apʁɔʃəʁE","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","atɑ̃təʁE",0,0.4999350571334455,false,false,false
5489,"apʁOfɔ̃diʁE","#al:alu:luʁ:uʁd:ʁdi:di#","aluʁdi",0,0.7762036312304508,true,false,false
5490,"apʁOpʁiʁE","#ap:apl:pla:lat:ati:tis:is#","aplatis",0,0.19211983181515707,true,false,false
5491,"apʁuvəʁE","#aj:aj#","aj",0,0.9201643070295398,true,true,false
5492,"apʁOvizjɔnəʁE","#as:asp:spi:piʁ:iʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aspiʁəʁɔ̃",0,0.5090989472531683,true,false,false
5492,"apʁOvizjɔnəʁE","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔʁəʁɔ̃",0,0.45066308969559626,false,false,false
5493,"apɥiʁE","#al:alɔ:lɔ̃:ɔ̃ʒ:̃ʒ#","alɔ̃ʒ",0,0.9484780068352637,true,true,false
5494,"apʁɛdEʒœnəʁE","#as:asi:sis:ist:stə:təʁ:əʁa:ʁa#","asistəʁa",0,0.625595510797698,true,false,false
5494,"apʁɛdEʒœnəʁE","#as:asi:sis:ist:stə:təʁ:əʁE:ʁE#","asistəʁE",0,0.526293264914932,false,false,false
5495,"aʁbitʁəʁE","#al:aly:lym:ym#","alym",0,0.9516068239173318,true,true,false
5496,"aʁbɔʁəʁE","#al:alu:luʁ:uʁd:ʁdi:dis:is#","aluʁdis",0,0.8956747768816429,true,true,false
5497,"aʁkbutəʁE","#al:alp:lpa:pag:ag#","alpag",0,0.9686247616064876,true,true,false
5498,"aʁʃivəʁE","#al:alf:lfa:fab:abE:bEt:Eti:tiz:iz#","alfabEtiz",0,0.9721523602920583,true,true,false
5499,"aʁdəʁE","#al:alt:ltɛ:tɛʁ:ɛʁ#","altɛʁ",0,0.939422879422311,true,true,false
5500,"aʁgəʁE","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁn#","altɛʁn",0,0.9247722871823129,true,true,false
5500,"aʁgəʁE","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","altɛʁnəʁɔ̃",0,0.628368620026294,false,false,false
5501,"aʁgymɑ̃təʁE","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲə:ɲəʁ:əʁa:ʁa#","akɔ̃paɲəʁa",0,0.6587636116951167,true,false,false
5501,"aʁgymɑ̃təʁE","#ak:aku:kuʃ:uʃə:ʃəʁ:əʁa:ʁa#","akuʃəʁa",0,0.42766436466484825,false,false,false
5502,"aʁməʁE","#am:ama:mal:alg:lga:gam:amə:məʁ:əʁE:ʁE#","amalgaməʁE",0,0.7954797401172617,true,false,false
5502,"aʁməʁE","#am:ama:mal:alg:lga:gam:ama:mal:alg:lga:gam:amə:məʁ:əʁE:ʁE#","amalgamalgaməʁE",0,0.7156289346796678,false,false,true
5502,"aʁməʁE","#ab:abɔ:bɔ̃:ɔ̃d:̃də:dəʁ:əʁE:ʁE#","abɔ̃dəʁE",0,0.47966840077055617,false,false,false
5502,"aʁməʁE","#am:amə:məʁ:əʁE:ʁE#","aməʁE",0,0.3380689487153024,false,false,true
5503,"aʁnakəʁE","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.5184425565644332,true,false,false
5504,"aʁpɑ̃təʁE","#am:ama:mas:as#","amas",0,0.9298904049187311,true,true,false
5505,"aʁaʃəʁE","#ɑ̃:ɑ̃b:̃bi:bis:isj:sjɔ:jɔn:ɔnə:nəʁ:əʁE:ʁE#","ɑ̃bisjɔnəʁE",0,0.8081168761739114,true,false,false
5506,"aʁɑ̃ʒəʁE","#as:asɑ:sɑ̃:ɑ̃b:̃bl:bl#","asɑ̃bl",0,0.16117728116296673,true,false,false
5507,"aʁɛtəʁE","#ɑ̃:ɑ̃b:̃bʁ:bʁ#","ɑ̃bʁ",0,0.9999990250073337,true,true,false
5508,"aʁiməʁE","#am:amE:mEl:Elj:ljɔ:jɔʁ:ɔʁ#","amEljɔʁ",0,0.9309068059217006,true,true,false
5509,"aʁivəʁE","#am:amE:mEn:Ena:naʒ:aʒ#","amEnaʒ",0,0.9176357931130597,true,true,false
5510,"aʁɔʒəʁE","#am:amɑ:mɑ̃:ɑ̃d:̃d#","amɑ̃d",0,0.6372585788939659,true,true,false
5511,"aʁɔ̃diʁE","#ap:apɔ:pɔʁ:ɔʁt:ʁtə:təʁ:əʁE:ʁE#","apɔʁtəʁE",0,0.649379520885971,true,false,false
5512,"aʁɔzəʁE","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃ty:tyʁ:yʁɔ:ʁɔ̃:ɔ̃#","aksɑ̃tyʁɔ̃",0,0.4408666217304336,true,false,false
5512,"aʁɔzəʁE","#ak:aki:kis:is#","akis",0,0.28147852317232963,false,false,false
5513,"aʁtikyləʁE","#af:afa:fal:alə:ləʁ:əʁE:ʁE#","afaləʁE",0,0.8173614455801356,true,false,false
5513,"aʁtikyləʁE","#af:afa:fam:amə:məʁ:əʁE:ʁE#","afaməʁE",0,0.3659888263217231,false,false,false
5514,"aspɛʁʒəʁE","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃t#","aʁpɑ̃t",0,0.6693124084024061,true,false,false
5514,"aspɛʁʒəʁE","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","aʁpɑ̃təʁa",0,0.5987107446334418,false,false,false
5515,"asfiksiʁE","#am:ami:mid:idɔ:dɔn:ɔn#","amidɔn",0,0.9999988371322596,true,true,false
