"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
670,"aʃal","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʒyʁəʁɔ̃",0,0.4725013379949011,false,false,false
670,"aʃal","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁe:ʁe#","adʒyʁəʁe",0,0.4718125230726266,false,false,true
670,"aʃal","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁe:ʁe#","abʒyʁəʁe",0,0.45225117846413987,false,false,true
670,"aʃal","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁe:ʁe#","adʁɛsəʁe",0,0.4271512269255828,false,false,false
670,"aʃal","#ak:aky:kyz:yza:zas:as#","akyzas",0,0.39371327437284015,false,false,false
671,"aʃaʁn","#ak:aks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁa:ʁa#","aksjɔnəʁa",0,0.8728661308497901,true,true,false
671,"aʃaʁn","#ak:aks:ksj:sjɔ:jɔn:ɔn#","aksjɔn",0,0.7866340161431421,false,false,false
671,"aʃaʁn","#ak:aks:ksj:sjO:jOn:Ona:na#","aksjOna",0,0.7361779417063529,false,false,false
671,"aʃaʁn","#aʃ:aʃə:ʃəm:əmi:min:inə:nəʁ:əʁa:ʁa#","aʃəminəʁa",0,0.604577220076501,false,false,false
671,"aʃaʁn","#ab:abO:bOl:Oli:liʁ:iʁa:ʁa#","abOliʁa",0,0.4531818068126201,false,false,false
671,"aʃaʁn","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.4507093992107198,false,false,false
672,"aʃəmin","#af:afi:fiʃ:iʃə:ʃəʁ:əʁa:ʁa#","afiʃəʁa",0,0.599474747914881,true,false,false
672,"aʃəmin","#af:afi:fiʃ:iʃə:ʃəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afiʃəʁɔ̃",0,0.19561950349403026,false,false,false
673,"aʃɛt","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁa:ʁa#","akymyləʁa",0,0.6649322081386294,true,false,true
673,"aʃɛt","#ak:aky:kyl:ylə:ləʁ:əʁa:ʁa#","akyləʁa",0,0.4177042116941204,false,false,false
673,"aʃɛt","#ak:aky:kyl:ylə:ləʁ:əʁE:ʁE#","akyləʁE",0,0.27165973743760063,false,false,false
674,"aʃɛv","#ad:adʒ:dʒw:ʒwɛ:wɛ̃:ɛ̃d:̃dʁ:dʁa:ʁa#","adʒwɛ̃dʁa",0,0.842663834800833,true,true,false
674,"aʃɛv","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁa:ʁa#","adɔnəʁa",0,0.7874351270832439,false,false,false
674,"aʃɛv","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.6932763687293529,false,false,false
675,"aʃɔp","#ad:adʒ:dʒy:ʒyʒ:yʒə:ʒəʁ:əʁa:ʁa#","adʒyʒəʁa",0,0.9220111178328078,true,true,false
675,"aʃɔp","#ad:adʒ:dʒy:ʒyʒ:yʒə:ʒəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʒyʒəʁɔ̃",0,0.7539456853293414,false,false,false
676,"akOkin","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁa:ʁa#","adɔnəʁa",0,0.886273866403241,true,true,false
676,"akOkin","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔnəʁɔ̃",0,0.4720849283949808,false,false,false
677,"akjɛʁ","#ad:adɔ:dɔs:ɔsə:səʁ:əʁa:ʁa#","adɔsəʁa",0,0.9204307186043633,true,true,false
677,"akjɛʁ","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁa:ʁa#","afɛʁəʁa",0,0.9059439881594447,false,false,false
677,"akjɛʁ","#ad:adɔ:dɔs:ɔsə:səʁ:əʁE:ʁE#","adɔsəʁE",0,0.8929728929754137,false,false,false
677,"akjɛʁ","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","afɛʁəʁE",0,0.8747710777708874,false,false,false
677,"akjɛʁ","#ad:adɔ:dɔs:ɔsə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔsəʁɔ̃",0,0.8056499710490707,false,false,false
677,"akjɛʁ","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afɛʁəʁɔ̃",0,0.7689085419458126,false,false,false
678,"akjɛs","#ad:adu:dub:ubə:bəʁ:əʁa:ʁa#","adubəʁa",0,0.7838037418978999,true,true,false
678,"akjɛs","#ad:adu:dub:ubə:bəʁ:əʁE:ʁE#","adubəʁE",0,0.771616649231775,false,false,false
678,"akjɛs","#ak:akl:kla:lam:amə:məʁ:əʁa:ʁa#","aklaməʁa",0,0.5396150108607377,false,false,false
678,"akjɛs","#ak:akl:kla:lam:amə:məʁ:əʁɔ:ʁɔ̃:ɔ̃#","aklaməʁɔ̃",0,0.3779522380675388,false,false,false
678,"akjɛs","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","adʒyʁəʁa",0,0.3697500326386794,false,false,true
678,"akjɛs","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʒyʁəʁɔ̃",0,0.3568472531423244,false,false,false
678,"akjɛs","#ak:akl:kla:lam:amə:məʁ:əʁE:ʁE#","aklaməʁE",0,0.3371167016916148,false,false,false
678,"akjɛs","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁE:ʁE#","adʒyʁəʁE",0,0.2341898261824926,false,false,true
679,"akit","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃d:̃dʁ:dʁa:ʁa#","advjɛ̃dʁa",0,0.8998473588250665,true,true,false
679,"akit","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃#","advjɛ̃",0,0.8043720310383916,false,false,false
679,"akit","#ad:adv:dvə:vən:ənE:nE#","advənE",0,0.7108173113354546,false,false,false
679,"akit","#ad:adv:dvɛ:vɛ̃:ɛ̃#","advɛ̃",0,0.6592512581153005,false,false,false
679,"akit","#ak:aks:ksɛ:sɛp:ɛpt:ptə:təʁ:əʁa:ʁa#","aksɛptəʁa",0,0.5539562229755899,false,false,true
679,"akit","#ad:adv:dvj:vjɛ:jɛn:ɛn#","advjɛn",0,0.5475337048773142,false,false,false
679,"akit","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁa:ʁa#","abʁitəʁa",0,0.4867884127652691,false,false,false
679,"akit","#ak:akO:kOk:Oki:kin:inə:nəʁ:əʁa:ʁa#","akOkinəʁa",0,0.4001886039075932,false,false,false
679,"akit","#ak:aks:ksɛ:sɛp:ɛpt:ptə:təʁ:əʁE:ʁE#","aksɛptəʁE",0,0.38272263169232695,false,false,false
679,"akit","#ak:akO:kOk:Oki:kin:inə:nəʁ:əʁE:ʁE#","akOkinəʁE",0,0.33234310868548955,false,false,false
680,"aksjɔn","#aɛ:aɛʁ:ɛʁə:ʁəʁ:əʁa:ʁa#","aɛʁəʁa",0,0.8240537938994442,true,true,false
680,"aksjɔn","#aɛ:aɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","aɛʁəʁE",0,0.7696532561799774,false,false,false
680,"aksjɔn","#aɛ:aɛʁ:ɛʁ#","aɛʁ",0,0.7149777824111998,false,false,false
680,"aksjɔn","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁbə:bəʁ:əʁa:ʁa#","apsɔʁbəʁa",0,0.6743886711357404,false,false,false
680,"aksjɔn","#aɛ:aɛʁ:ɛʁə:ʁəʁ:əʁe:ʁe#","aɛʁəʁe",0,0.6074753071911184,false,false,false
680,"aksjɔn","#ak:akO:kOm:Omɔ:mɔd:ɔdə:dəʁ:əʁa:ʁa#","akOmɔdəʁa",0,0.5132502384129313,false,false,false
680,"aksjɔn","#af:afa:fal:alə:ləʁ:əʁa:ʁa#","afaləʁa",0,0.2811847673992901,false,false,false
681,"aktiv","#af:afa:fad:adi:diʁ:iʁa:ʁa#","afadiʁa",0,0.866376720608611,true,true,false
681,"aktiv","#ak:akl:kla:lam:amə:məʁ:əʁa:ʁa#","aklaməʁa",0,0.49283935214655894,false,false,false
681,"aktiv","#ak:akl:kla:lam:amə:məʁ:əʁE:ʁE#","aklaməʁE",0,0.3708972832296601,false,false,false
682,"aktɥaliz","#af:afE:fEb:Ebl:bli:liʁ:iʁa:ʁa#","afEbliʁa",0,0.882010127402204,true,true,false
683,"adapt","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁa:ʁa#","afɛʁəʁa",0,0.9414020561621494,true,true,false
683,"adapt","#ad:adɔ:dɔs:ɔsə:səʁ:əʁa:ʁa#","adɔsəʁa",0,0.9173010172203028,false,false,false
683,"adapt","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","afɛʁəʁE",0,0.8889694836182752,false,false,false
683,"adapt","#ad:adɔ:dɔs:ɔsə:səʁ:əʁE:ʁE#","adɔsəʁE",0,0.8675025888741997,false,false,false
683,"adapt","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afɛʁəʁɔ̃",0,0.8054428350155453,false,false,false
683,"adapt","#ad:adɔ:dɔs:ɔsə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔsəʁɔ̃",0,0.8006371470808433,false,false,false
684,"adisjɔn","#af:afa:fal:alə:ləʁ:əʁa:ʁa#","afaləʁa",0,0.8509802203586562,true,true,false
684,"adisjɔn","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁa:ʁa#","afɛʁəʁa",0,0.7874351268980819,false,false,false
684,"adisjɔn","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁa:ʁa#","abɔnəʁa",0,0.744141340118843,false,false,false
684,"adisjɔn","#af:afa:fal:alə:ləʁ:əʁE:ʁE#","afaləʁE",0,0.7306123056207635,false,false,true
684,"adisjɔn","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁa:ʁa#","adɔnəʁa",0,0.7188208108218337,false,false,false
684,"adisjɔn","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","afɛʁəʁE",0,0.714692617074694,false,false,false
684,"adisjɔn","#af:afa:fal:alə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","afaləʁɔ̃",0,0.6803505848311522,false,false,false
684,"adisjɔn","#af:afɛ:fɛʁ:ɛʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afɛʁəʁɔ̃",0,0.6658370512524912,false,false,false
684,"adisjɔn","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.6011520267292169,false,false,false
684,"adisjɔn","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁE:ʁE#","adɔnəʁE",0,0.5478556798888986,false,false,false
685,"adɛʁ","#af:afa:fam:amə:məʁ:əʁa:ʁa#","afaməʁa",0,0.7903967144353076,true,true,false
685,"adɛʁ","#af:afa:fam:amə:məʁ:əʁE:ʁE#","afaməʁE",0,0.6758124486622997,false,false,false
685,"adɛʁ","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁa:ʁa#","aʃɛtəʁa",0,0.44226096084634636,false,false,false
685,"adɛʁ","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁE:ʁE#","aʃɛtəʁE",0,0.32168000221896054,false,false,false
686,"adʒwaɲ","#af:afE:fEk:Eks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁa:ʁa#","afEksjɔnəʁa",0,0.8012423886828559,true,true,false
686,"adʒwaɲ","#ad:adu:dub:ubə:bəʁ:əʁa:ʁa#","adubəʁa",0,0.5320330702865744,false,false,false
687,"adʒyʒ","#af:afɛ:fɛʁ:ɛʁm:ʁmi:miʁ:iʁa:ʁa#","afɛʁmiʁa",0,0.902879922286501,true,true,false
687,"adʒyʒ","#af:afɛ:fɛʁ:ɛʁm:ʁmi:mi#","afɛʁmi",0,0.5065188640102382,false,false,false
687,"adʒyʒ","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁa:ʁa#","aflœʁəʁa",0,0.2413539569080203,false,false,false
687,"adʒyʒ","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁe:ʁe#","aflœʁəʁe",0,0.2166426547491319,false,false,true
687,"adʒyʒ","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁE:ʁE#","aflœʁəʁE",0,0.10222576445075314,false,false,false
688,"adʒyʁ","#af:afi:fil:ili:liʁ:iʁa:ʁa#","afiliʁa",0,0.921161553623606,true,true,false
688,"adʒyʁ","#af:afi:fil:ili:liʁ:iʁɔ:ʁɔ̃:ɔ̃#","afiliʁɔ̃",0,0.7570002451886054,false,false,false
688,"adʒyʁ","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.5640118905216601,false,false,false
688,"adʒyʁ","#ab:abO:bOl:Oli:liʁ:iʁa:ʁa#","abOliʁa",0,0.42316038933649053,false,false,false
688,"adʒyʁ","#ab:abO:bOl:Oli:liʁ:iʁɔ:ʁɔ̃:ɔ̃#","abOliʁɔ̃",0,0.099990150231016,false,false,false
689,"admɛt","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁa:ʁa#","aflœʁəʁa",0,0.8024800071088951,true,true,false
689,"admɛt","#af:afl:flØ:lØʁ:ØʁE:ʁE#","aflØʁE",0,0.4656256748825895,false,false,false
690,"administʁ","#af:afl:fly:lyʁ:yʁa:ʁa#","aflyʁa",0,0.8537861012670925,true,true,false
690,"administʁ","#af:afl:fly:lyʁ:yʁE:ʁE#","aflyʁE",0,0.7297454037550329,false,false,false
690,"administʁ","#af:afl:fly:ly#","afly",0,0.7167947969182387,false,false,false
690,"administʁ","#af:afl:fly:lyʁ:yʁɔ:ʁɔ̃:ɔ̃#","aflyʁɔ̃",0,0.6375759027899076,false,false,false
690,"administʁ","#af:afl:fly:lyE:yE#","aflyE",0,0.6248196528518312,false,false,false
690,"administʁ","#ak:akʁ:kʁw:ʁwa:was:as#","akʁwas",0,0.2859373433261097,false,false,false
691,"admiʁ",,,,,,,
692,"admOnɛst",,,,,,,
693,"adɔn",,,,,,,
694,"adOpt",,,,,,,
695,"adɔʁ","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abɔnəʁɔ̃",0,0.842809111280658,true,true,false
695,"adɔʁ","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","abɔnəʁjɔ̃",0,0.820040045331764,false,false,true
695,"adɔʁ","#ab:abɔ:bɔn:ɔn#","abɔn",0,0.37649212101430307,false,false,false
695,"adɔʁ","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.3588371619469192,false,false,false
696,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁdɔ:dɔ̃:ɔ̃#","abɔʁdɔ̃",0,0.954728899504281,true,false,false
696,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abɔʁdəʁɔ̃",0,0.9309163269532597,false,true,false
696,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","abɔʁdəʁjɔ̃",0,0.9179948222673979,false,false,false
696,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁd#","abɔʁd",0,0.4503127346076854,false,false,false
696,"adɔs","#ab:abo:bor:ord:rde:der:er#","aborder",0,0.34150370193369106,false,false,false
696,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁE:ʁE#","abɔʁdəʁE",0,0.29851115287194113,false,false,false
697,"adub",,,,,,,
698,"adusis","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒə:ʒəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʁɛʒəʁɔ̃",0,0.9145823870307603,true,true,false
699,"adʁɛs",,,,,,,
700,"adyl","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒə:ʒəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʁɔʒəʁɔ̃",0,0.9750763720371438,true,true,false
700,"adyl","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒə:ʒəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","abʁɔʒəʁjɔ̃",0,0.9705576754244855,false,false,true
701,"advjɛn",,,,,,,
702,"aɛʁ","#ak:akO:kOm:Omɔ:mɔd:ɔdə:dəʁ:əʁE:ʁE#","akOmɔdəʁE",0,0.18393130931090138,true,false,false
703,"afabyl",,,,,,,
704,"afadis",,,,,,,
705,"afEblis",,,,,,,
706,"afɛʁ",,,,,,,
707,"afɛs","#ak:aks:ksɛ:sɛp:ɛpt:ptə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","aksɛptəʁɔ̃",0,0.9357825900154069,true,true,false
708,"afal",,,,,,,
709,"afam",,,,,,,
710,"afɛkt",,,,,,,
711,"afEksjɔn","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","akɔʁdəʁjɔ̃",0,0.962583549106369,true,false,false
711,"afEksjɔn","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akɔʁdəʁɔ̃",0,0.9565465887408184,false,true,false
711,"afEksjɔn","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","adʁɛsəʁjɔ̃",0,0.9305741128120836,false,false,false
711,"afEksjɔn","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʁɛsəʁɔ̃",0,0.9178186867042013,false,false,false
711,"afEksjɔn","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","akɔʁdəʁa",0,0.366696352372034,false,false,false
711,"afEksjɔn","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁE:ʁE#","akɔʁdəʁE",0,0.30988113832703784,false,false,false
711,"afEksjɔn","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.3020504175290413,false,false,false
711,"afEksjɔn","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁE:ʁE#","adʁɛsəʁE",0,0.2568333876448204,false,false,false
712,"afɛʁmis","#ak:akɔ:kɔs:ɔst:stə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akɔstəʁɔ̃",0,0.9471569067684089,true,true,false
712,"afɛʁmis","#ak:akɔ:kɔs:ɔst:stə:təʁ:əʁa:ʁa#","akɔstəʁa",0,0.3915918087887405,false,false,false
713,"afiʃ",,,,,,,
714,"afil",,,,,,,
715,"afili",,,,,,,
716,"afin",,,,,,,
717,"afiʁm","#ak:akœ:kœj:œjə:jəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akœjəʁɔ̃",0,0.9254519333796435,true,true,false
717,"afiʁm","#ak:akœ:kœj:œjə:jəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","akœjəʁjɔ̃",0,0.9035732720338925,false,false,false
717,"afiʁm","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abɔʁdəʁɔ̃",0,0.7928534393547219,false,false,false
718,"aflœʁ",,,,,,,
719,"afliʒ",,,,,,,
720,"afly",,,,,,,
721,"abEsE",,,,,,,
722,"abɑ̃dOnE","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","aʃɛtəʁɔ̃",0,0.9569240090544826,true,true,false
722,"abɑ̃dOnE","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","aʃɛtəʁjɔ̃",0,0.9509498116002908,false,false,false
722,"abɑ̃dOnE","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁa:ʁa#","aʃɛtəʁa",0,0.3660344684742012,false,false,false
722,"abɑ̃dOnE","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁE:ʁE#","aʃɛtəʁE",0,0.299173514603603,false,false,false
723,"abatE",,,,,,,
724,"abdikE",,,,,,,
725,"abOʁE","#ad:adi:dis:isj:sjɔ:jɔ̃:ɔ̃#","adisjɔ̃",0,0.8468955654932833,true,false,true
726,"abimE","#af:afi:fiʃ:iʃə:ʃəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","afiʃəʁjɔ̃",0,0.9639425307202626,true,false,false
726,"abimE","#af:afi:fiʃ:iʃə:ʃəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afiʃəʁɔ̃",0,0.9294037290530598,false,false,false
727,"abOlisE",,,,,,,
728,"abɔ̃dE","#ad:ada:dap:apt:ptə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","adaptəʁɔ̃",0,0.9611919178516296,true,true,false
729,"abOnE","#ad:adi:dis:isj:sjɔ:jɔ̃:ɔ̃#","adisjɔ̃",0,0.9099014376604069,true,false,true
730,"abɔʁdE",,,,,,,
731,"abutisE",,,,,,,
732,"abwajE",,,,,,,
733,"abʁEʒE","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","admiʁəʁjɔ̃",0,0.9736063408092435,true,false,false
733,"abʁEʒE","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","admiʁəʁɔ̃",0,0.9609170767617993,false,true,false
734,"abʁØvE","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔnəʁɔ̃",0,0.8566544243602702,true,true,false
734,"abʁØvE","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁa:ʁa#","adɔnəʁa",0,0.28377504502506323,false,false,false
735,"abʁitE",,,,,,,
736,"abʁytisE","#ad:adu:dus:usi:siʁ:iʁɔ:ʁɔ̃:ɔ̃#","adusiʁɔ̃",0,0.9268113760686261,true,true,false
736,"abʁytisE","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒə:ʒəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","abʁɛʒəʁjɔ̃",0,0.8870059147552801,false,false,true
736,"abʁytisE","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒə:ʒəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʁɛʒəʁɔ̃",0,0.8725553960237841,false,false,false
737,"apsɑ̃tE","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʁɛsəʁɔ̃",0,0.9400874013722604,true,true,false
737,"apsɑ̃tE","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","adʁɛsəʁjɔ̃",0,0.9351506638866375,false,false,false
737,"apsɑ̃tE","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","akɔʁdəʁjɔ̃",0,0.8835742110192274,false,false,false
737,"apsɑ̃tE","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akɔʁdəʁɔ̃",0,0.8812168286306645,false,false,false
737,"apsɑ̃tE","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.3560922267946173,false,false,false
737,"apsɑ̃tE","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","akɔʁdəʁa",0,0.31367752314711,false,false,false
738,"apsɔʁbE",,,,,,,
739,"apstənE","#af:afa:fam:amə:məʁ:əʁɔ:ʁɔ̃:ɔ̃#","afaməʁɔ̃",0,0.8695813072944855,true,true,false
740,"abyzE","#af:afi:fiʃ:iʃə:ʃəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afiʃəʁɔ̃",0,0.9598037722606879,true,true,false
740,"abyzE","#af:afi:fiʃ:iʃə:ʃəʁ:əʁa:ʁa#","afiʃəʁa",0,0.27223686755563864,false,false,false
741,"akablE",,,,,,,
742,"akapaʁE",,,,,,,
743,"aksEdE","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁɔ:ʁɔ̃:ɔ̃#","afliʒəʁɔ̃",0,0.905233578552554,true,true,false
743,"aksEdE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʒyʁəʁɔ̃",0,0.6018664376828269,false,false,true
743,"aksEdE","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʒyʁəʁɔ̃",0,0.5653137645569872,false,false,false
743,"aksEdE","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁa:ʁa#","afliʒəʁa",0,0.30691949682202085,false,false,false
743,"aksEdE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","abʒyʁəʁa",0,0.010181089000135994,false,false,false
743,"aksEdE","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","adʒyʁəʁa",0,-0.15342218601169844,false,false,true
744,"aksElEʁE",,,,,,,
745,"aksɑ̃tɥE","#ak:akœ:kœj:œjə:jəʁ:əʁe:ʁe#","akœjəʁe",0,0.9400979009969055,true,false,false
746,"aksɛptE","#ab:abi:bim:imə:məʁ:əʁe:ʁe#","abiməʁe",0,0.9270948681165934,true,true,false
746,"aksɛptE","#ab:abi:bim:imə:məʁ:əʁj:ʁje:je#","abiməʁje",0,0.9227026206587546,false,false,false
747,"aklamE",,,,,,,
748,"akOmOdE","#ab:abɔ:bɔ̃:ɔ̃d:̃də:dəʁ:əʁe:ʁe#","abɔ̃dəʁe",0,0.9211458734631603,true,true,false
749,"akɔ̃paɲE","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁe:ʁe#","abɔʁdəʁe",0,0.9598963218354496,true,true,false
749,"akɔ̃paɲE","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁje:je#","abɔʁdəʁje",0,0.949219424260442,false,false,false
749,"akɔ̃paɲE","#ad:ada:dap:apt:ptə:təʁ:əʁe:ʁe#","adaptəʁe",0,0.9293246114685111,false,false,false
749,"akɔ̃paɲE","#ad:ada:dap:apt:ptə:təʁ:əʁj:ʁje:je#","adaptəʁje",0,0.9099572623465093,false,false,false
750,"akɔ̃plisE",,,,,,,
751,"akɔʁdE","#ab:abʁ:bʁœ:ʁœv:œvə:vəʁ:əʁe:ʁe#","abʁœvəʁe",0,0.9729759748102765,true,true,false
752,"akuʃE","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁe:ʁe#","abʁitəʁe",0,0.9203146175500502,true,true,false
752,"akuʃE","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁj:ʁje:je#","abʁitəʁje",0,0.9197119299305155,false,false,true
753,"akudE",,,,,,,
754,"akuʁE",,,,,,,
755,"akutymE",,,,,,,
756,"akʁOʃE",,,,,,,
757,"akʁwasE",,,,,,,
